2002.6002731878575	 0.0
2005.1035235293425	 0.0
2007.6067738708273	 0.0
2010.1100242123118	 0.0
2012.6132745537966	 0.0
2015.1165248952816	 0.0
2017.6197752367664	 0.0
2020.1230255782511	 0.0
2022.6262759197361	 0.0
2025.129526261221	 0.0
2027.6327766027057	 0.0
2030.1360269441907	 0.0
2032.6392772856755	 0.0
2035.1425276271598	 0.0
2037.6457779686446	 0.0
2040.1490283101296	 0.0
2042.6522786516143	 0.0
2045.1555289930993	 0.0
2047.658779334584	 0.0
2050.162029676069	 0.0
2052.665280017554	 0.0
2055.1685303590384	 0.0
2057.6717807005234	 0.0
2060.175031042008	 0.0
2062.678281383493	 0.0
2065.181531724978	 0.0
2067.6847820664625	 0.0
2070.1880324079475	 0.0
2072.6912827494325	 0.0
2075.194533090917	 0.0
2077.697783432402	 0.0
2080.201033773887	 0.0
2082.7042841153716	 0.0
2085.207534456856	 0.0
2087.710784798341	 0.0
2090.214035139826	 0.0
2092.7172854813107	 0.0
2095.2205358227957	 0.0
2097.7237861642807	 0.0
2100.227036505765	 0.0
2102.73028684725	 0.0
2105.233537188735	 0.0
2107.7367875302198	 0.0
2110.2400378717048	 0.0
2112.7432882131893	 0.0
2115.2465385546743	 0.0
2117.7497888961593	 0.0
2120.253039237644	 0.0
2122.756289579129	 0.0
2125.259539920614	 0.0
2127.7627902620984	 0.0
2130.266040603583	 0.0
2132.769290945068	 0.0
2135.272541286553	 0.0
2137.7757916280375	 0.0
2140.2790419695225	 0.0
2142.7822923110075	 0.0
2145.285542652492	 0.0
2147.788792993977	 0.0
2150.292043335462	 0.0
2152.7952936769466	 0.0
2155.298544018431	 0.0
2157.801794359916	 0.0
2160.305044701401	 0.0
2162.808295042886	 0.0
2165.3115453843707	 0.0
2167.8147957258557	 0.0
2170.3180460673407	 0.0
2172.821296408825	 0.0
2175.32454675031	 0.0
2177.827797091795	 0.0
2180.3310474332798	 0.0
2182.8342977747643	 0.0
2185.3375481162493	 0.0
2187.8407984577343	 0.0
2190.344048799219	 0.0
2192.847299140704	 0.0
2195.350549482189	 0.0
2197.8537998236734	 0.0
2200.3570501651584	 0.0
2202.860300506643	 0.0
2205.363550848128	 0.0
2207.8668011896125	 0.0
2210.3700515310975	 0.0
2212.8733018725825	 0.0
2215.3765522140675	 0.0
2217.879802555552	 0.0
2220.383052897037	 0.0
2222.886303238522	 0.0
2225.3895535800066	 0.0
2227.892803921491	 0.0
2230.396054262976	 0.0
2232.899304604461	 0.0
2235.4025549459457	 0.0
2237.9058052874307	 0.0
2240.4090556289157	 0.0
2242.9123059704	 0.0
2245.415556311885	 0.0
2247.91880665337	 0.0
2250.4220569948548	 0.0
2252.9253073363393	 0.0
2255.4285576778243	 0.0
2257.9318080193093	 0.0
2260.435058360794	 0.0
2262.938308702279	 0.0
2265.441559043764	 0.0
2267.9448093852484	 0.0
2270.4480597267334	 0.0
2272.9513100682184	 0.0
2275.454560409703	 0.0
2277.957810751188	 0.0
2280.4610610926725	 0.0
2282.9643114341575	 0.0
2285.4675617756425	 0.0
2287.970812117127	 0.0
2290.474062458612	 0.0
2292.977312800097	 0.0
2295.4805631415816	 0.0
2297.9838134830666	 0.0
2300.487063824551	 0.0
2302.990314166036	 0.0
2305.4935645075207	 0.0
2307.9968148490057	 0.0
2310.5000651904907	 0.0
2313.003315531975	 0.0
2315.50656587346	 0.0
2318.009816214945	 0.0
2320.5130665564297	 0.0
2323.0163168979147	 0.0
2325.5195672393993	 0.0
2328.0228175808843	 0.0
2330.5260679223693	 0.0
2333.029318263854	 0.0
2335.532568605339	 0.0
2338.035818946824	 0.0
2340.5390692883084	 0.0
2343.0423196297934	 0.0
2345.5455699712784	 0.0
2348.0488203127625	 0.0
2350.5520706542475	 0.0
2353.055320995732	 0.0
2355.558571337217	 0.0
2358.061821678702	 0.0
2360.5650720201866	 0.0
2363.0683223616716	 0.0
2365.5715727031566	 0.0
2368.0748230446416	 0.0
2370.578073386126	 0.0
2373.0813237276107	 0.0
2375.5845740690957	 0.0
2378.0878244105807	 0.0
2380.591074752065	 0.0
2383.09432509355	 0.0
2385.597575435035	 0.0
2388.1008257765197	 0.0
2390.6040761180047	 0.0
2393.1073264594897	 0.0
2395.6105768009743	 0.0
2398.113827142459	 0.0
2400.617077483944	 0.0
2403.120327825429	 0.0
2405.6235781669134	 0.0
2408.1268285083984	 0.0
2410.6300788498834	 0.0
2413.133329191368	 0.0
2415.636579532853	 0.0
2418.139829874338	 0.0
2420.6430802158225	 0.0
2423.1463305573075	 0.0
2425.649580898792	 0.0
2428.152831240277	 0.0
2430.656081581762	 0.0
2433.1593319232466	 0.0
2435.6625822647316	 0.0
2438.1658326062166	 0.0
2440.669082947701	 0.0
2443.1723332891856	 0.0
2445.6755836306706	 0.0
2448.1788339721556	 0.0
2450.68208431364	 0.0
2453.185334655125	 0.0
2455.68858499661	 0.0
2458.1918353380947	 0.0
2460.6950856795797	 0.0
2463.1983360210647	 0.0
2465.7015863625493	 0.0
2468.2048367040343	 0.0
2470.708087045519	 0.0
2473.211337387004	 0.0
2475.714587728489	 0.0
2478.2178380699734	 0.0
2480.7210884114584	 0.0
2483.2243387529434	 0.0
2485.727589094428	 0.0
2488.230839435913	 0.0
2490.734089777398	 0.0
2493.2373401188825	 0.0
2495.740590460367	 0.0
2498.243840801852	 0.0
2500.747091143337	 0.0
2503.2503414848215	 0.0
2505.753591826306	 0.0
2508.2568421677915	 0.0
2510.760092509276	 0.0
2513.263342850761	 0.0
2515.7665931922456	 0.0
2518.2698435337306	 0.0
2520.7730938752156	 0.0
2523.2763442167006	 0.0
2525.779594558185	 0.0
2528.2828448996697	 0.0
2530.7860952411543	 0.0
2533.2893455826393	 0.0
2535.792595924124	 0.0
2538.2958462656093	 0.0
2540.799096607094	 0.0
2543.302346948579	 0.0
2545.8055972900634	 0.0
2548.3088476315484	 0.0
2550.812097973033	 0.0
2553.3153483145184	 0.0
2555.818598656003	 0.0
2558.321848997488	 0.0
2560.8250993389724	 0.0
2563.3283496804574	 0.0
2565.831600021942	 0.0
2568.3348503634274	 0.0
2570.838100704912	 0.0
2573.341351046397	 0.0
2575.844601387881	 0.0
2578.347851729366	 0.0
2580.8511020708506	 0.0
2583.354352412336	 0.0
2585.8576027538206	 0.0
2588.3608530953056	 0.0
2590.86410343679	 0.0
2593.367353778275	 0.0
2595.8706041197597	 0.0
2598.373854461245	 0.0
2600.8771048027297	 0.0
2603.3803551442147	 0.0
2605.8836054856993	 0.0
2608.3868558271843	 0.0
2610.890106168669	 0.0
2613.3933565101543	 0.0
2615.896606851639	 0.0
2618.399857193124	 0.0
2620.9031075346084	 0.0
2623.4063578760934	 0.0
2625.9096082175774	 0.0
2628.412858559063	 0.0
2630.9161089005474	 0.0
2633.4193592420324	 0.0
2635.922609583517	 0.0
2638.425859925002	 0.0
2640.9291102664865	 0.0
2643.432360607972	 0.0
2645.9356109494565	 0.0
2648.4388612909415	 0.0
2650.942111632426	 0.0
2653.445361973911	 0.0
2655.9486123153956	 0.0
2658.451862656881	 0.0
2660.9551129983656	 0.0
2663.4583633398506	 0.0
2665.961613681335	 0.0
2668.46486402282	 0.0
2670.9681143643047	 0.0
2673.4713647057897	 0.0
2675.9746150472743	 0.0
2678.4778653887593	 0.0
2680.981115730244	 0.0
2683.484366071729	 0.0
2685.9876164132133	 0.0
2688.490866754699	 0.0
2690.9941170961833	 0.0
2693.4973674376683	 0.0
2696.000617779153	 0.0
2698.503868120638	 0.0
2701.0071184621224	 0.0
2703.510368803608	 0.0
2706.0136191450924	 0.0
2708.5168694865774	 0.0
2711.020119828062	 0.0
2713.523370169547	 0.0
2716.0266205110315	 0.0
2718.529870852517	 0.0
2721.033121194001	 0.0
2723.536371535486	 0.0
2726.0396218769706	 0.0
2728.5428722184556	 0.0
2731.04612255994	 0.0
2733.5493729014256	 0.0
2736.05262324291	 0.0
2738.555873584395	 0.0
2741.0591239258797	 0.0
2743.5623742673647	 0.0
2746.0656246088492	 0.0
2748.5688749503347	 0.0
2751.0721252918192	 0.0
2753.5753756333042	 0.0
2756.078625974789	 0.0
2758.581876316274	 0.0
2761.0851266577583	 0.0
2763.588376999244	 0.0
2766.0916273407283	 0.0
2768.594877682213	 0.0
2771.0981280236974	 0.0
2773.6013783651824	 0.0
2776.104628706667	 0.0
2778.6078790481524	 0.0
2781.111129389637	 0.0
2783.614379731122	 0.0
2786.1176300726065	 0.0
2788.6208804140915	 0.0
2791.124130755576	 0.0
2793.6273810970615	 0.0
2796.130631438546	 0.0
2798.633881780031	 0.0
2801.1371321215156	 0.0
2803.6403824630006	 0.0
2806.143632804485	 0.0
2808.6468831459706	 0.0
2811.150133487455	 0.0
2813.65338382894	 0.0
2816.1566341704247	 0.0
2818.659884511909	 0.0
2821.163134853394	 0.0
2823.6663851948783	 0.0
2826.169635536364	 0.0
2828.6728858778483	 0.0
2831.1761362193333	 0.0
2833.679386560818	 0.0
2836.182636902303	 0.0
2838.6858872437874	 0.0
2841.189137585273	 0.0
2843.6923879267574	 0.0
2846.1956382682424	 0.0
2848.698888609727	 0.0
2851.202138951212	 0.0
2853.7053892926965	 0.0
2856.208639634182	 0.0
2858.7118899756665	 0.0
2861.2151403171515	 0.0
2863.718390658636	 0.0
2866.2216410001206	 0.0
2868.724891341605	 0.0
2871.2281416830906	 0.0
2873.731392024575	 0.0
2876.23464236606	 0.0
2878.7378927075447	 0.0
2881.2411430490297	 0.0
2883.7443933905142	 0.0
2886.2476437319997	 0.0
2888.7508940734842	 0.0
2891.2541444149692	 0.0
2893.757394756454	 0.0
2896.260645097939	 0.0
2898.7638954394233	 0.0
2901.267145780909	 0.0
2903.7703961223933	 0.0
2906.2736464638783	 0.0
2908.776896805363	 0.0
2911.280147146848	 0.0
2913.783397488332	 0.0
2916.286647829817	 0.0
2918.789898171302	 0.0
2921.293148512787	 0.0
2923.7963988542715	 0.0
2926.2996491957565	 0.0
2928.802899537241	 0.0
2931.3061498787265	 0.0
2933.809400220211	 0.0
2936.312650561696	 0.0
2938.8159009031806	 0.0
2941.3191512446656	 0.0
2943.82240158615	 3.399364484914433e-245
2946.3256519276356	 5.361151878739111e-245
2948.82890226912	 8.54544930110636e-245
2951.332152610605	 1.3771759883915231e-244
2953.8354029520897	 2.2444823471667024e-244
2956.3386532935747	 3.699568815185276e-244
2958.841903635059	 6.167034177091226e-244
2961.3451539765438	 1.0394919820845136e-243
2963.8484043180283	 1.77116425333161e-243
2966.3516546595138	 3.0493038283852593e-243
2968.8549050009983	 5.301354793563213e-243
2971.3581553424833	 9.299838321370259e-243
2973.861405683968	 1.6444863672662466e-242
2976.364656025453	 2.9275868357600543e-242
2978.867906366938	 5.239099719050916e-242
2981.371156708423	 9.40788632971159e-242
2983.8744070499074	 1.6916693667438518e-241
2986.3776573913924	 3.0388780955208295e-241
2988.880907732877	 5.4397388406078836e-241
2991.3841580743624	 9.677004843877055e-241
2993.887408415847	 1.7061511886622384e-240
2996.390658757332	 2.9734833309359217e-240
2998.8939090988165	 5.110355615513411e-240
3001.3971594403015	 8.644035128213418e-240
3003.900409781786	 1.4369458099260814e-239
3006.4036601232715	 1.548911971609408e-238
3008.906910464755	 1.63525802843771e-237
3011.4101608062406	 1.6919854791393702e-236
3013.913411147725	 1.717845156298143e-235
3016.41666148921	 1.714254745484392e-234
3018.9199118306947	 1.6781060725146419e-233
3021.4231621721797	 1.5880418294084834e-232
3023.9264125136647	 1.4866907735844418e-231
3026.4296628551497	 1.3799240607678686e-230
3028.932913196634	 1.2725405973828916e-229
3031.436163538119	 1.168152065359675e-228
3033.9394138796038	 1.0579462124857884e-227
3036.442664221089	 9.31049072526972e-227
3038.9459145625738	 8.19317455622722e-226
3041.4491649040588	 7.217165101936507e-225
3043.9524152455433	 6.369399587430858e-224
3046.4556655870283	 5.635810743643209e-223
3048.958915928513	 4.960477313532575e-222
3051.4621662699983	 4.3040404742604013e-221
3053.965416611483	 3.749064702460324e-220
3056.468666952968	 3.278983000421973e-219
3058.971917294452	 2.8797304940429456e-218
3061.475167635937	 2.539448327671286e-217
3063.9784179774215	 2.2207359796410607e-216
3066.4816683189065	 1.8989790608332755e-215
3068.984918660391	 1.6292132218198645e-214
3071.4881690018765	 1.4016393592842029e-213
3073.991419343361	 1.2083660314159372e-212
3076.494669684846	 1.0430385123872034e-211
3078.9979200263306	 8.946718213853396e-211
3081.5011703678156	 7.509887518330079e-210
3084.0044207093006	 6.289725256645406e-209
3086.5076710507856	 5.2480778502168635e-208
3089.01092139227	 4.355278505690958e-207
3091.514171733755	 3.588423888902748e-206
3094.0174220752397	 2.916443144423961e-205
3096.520672416725	 2.266617946325077e-204
3099.0239227582097	 1.739420044289254e-203
3101.5271730996947	 1.315893509729795e-202
3104.030423441179	 9.800019311939157e-202
3106.5336737826638	 7.177498350918209e-201
3109.0369241241483	 5.1664498300729166e-200
3111.5401744656333	 3.5619305685537044e-199
3114.043424807118	 2.408703199270908e-198
3116.5466751486033	 1.6025356762598807e-197
3119.049925490088	 1.0502547974475227e-196
3121.553175831573	 6.790946091693947e-196
3124.0564261730574	 4.340213427893978e-195
3126.5596765145424	 2.676787993755497e-194
3129.062926856027	 1.6185451381416872e-193
3131.566177197512	 9.733011049328069e-193
3134.069427538997	 5.8322335837801824e-192
3136.5726778804815	 3.488885490427094e-191
3139.0759282219665	 2.0870476570096842e-190
3141.579178563451	 1.2334077987645633e-189
3144.0824289049365	 7.1350147753896626e-189
3146.585679246421	 4.1439903112314886e-188
3149.088929587906	 2.418775012942881e-187
3151.5921799293906	 1.4199390705013647e-186
3154.095430270875	 8.389155728368146e-186
3156.5986806123597	 4.990625986692493e-185
3159.1019309538447	 2.9107042871385605e-184
3161.605181295329	 1.7085027788534748e-183
3164.1084316368147	 1.0105260480106947e-182
3166.611681978299	 6.0227477582606574e-182
3169.114932319784	 3.616683733245433e-181
3171.6181826612687	 2.187767374845206e-180
3174.1214330027537	 1.3071980354293733e-179
3176.6246833442387	 7.723361451339639e-179
3179.1279336857237	 4.590922979453075e-178
3181.6311840272083	 2.7436451585527056e-177
3184.1344343686933	 1.647175533094307e-176
3186.637684710178	 9.924918930480156e-176
3189.1409350516633	 5.995418304011108e-175
3191.644185393148	 3.526376013145859e-174
3194.147435734633	 2.074139048456794e-173
3196.6506860761174	 1.21812863258614e-172
3199.1539364176024	 7.131583177215744e-172
3201.6571867590865	 4.154918225700575e-171
3204.1604371005715	 2.4045690110287456e-170
3206.663687442056	 1.357973250763488e-169
3209.1669377835415	 7.438128013585605e-169
3211.670188125026	 4.0254463730984364e-168
3214.173438466511	 2.1490846185962186e-167
3216.6766888079956	 1.130285857425354e-166
3219.1799391494806	 5.849881702626063e-166
3221.683189490965	 2.9771683178222706e-165
3224.1864398324506	 1.4475529643053397e-164
3226.689690173935	 6.8694235986961654e-164
3229.19294051542	 3.205612489802971e-163
3231.6961908569046	 1.4720254677233322e-162
3234.1994411983896	 6.658408161216086e-162
3236.7026915398746	 2.9704162804381325e-161
3239.2059418813596	 1.3051480540177355e-160
3241.709192222844	 5.493222702637277e-160
3244.212442564329	 2.290754174202518e-159
3246.7156929058137	 9.480015715161369e-159
3249.218943247299	 3.899422723270379e-158
3251.722193588783	 1.5966378696340933e-157
3254.2254439302683	 6.516957893423916e-157
3256.728694271753	 2.6351922555110766e-156
3259.231944613238	 1.0444654619374038e-155
3261.7351949547224	 4.141962062558194e-155
3264.2384452962074	 1.645060315920278e-154
3266.741695637692	 6.549489213561379e-154
3269.2449459791774	 2.615912454086301e-153
3271.748196320662	 1.048877946532815e-152
3274.251446662147	 4.1620177614460625e-152
3276.7546970036315	 1.628636348730972e-151
3279.2579473451165	 6.407465674996997e-151
3281.7611976866015	 2.5352559874005e-150
3284.2644480280865	 1.0090733567421344e-149
3286.767698369571	 4.040561751931853e-149
3289.270948711056	 1.6277654559960478e-148
3291.7741990525406	 6.462398570471329e-148
3294.277449394026	 2.532139076431867e-147
3296.7806997355106	 9.977710770010174e-147
3299.283950076995	 3.9524562637481913e-146
3301.7872004184796	 1.57323214936246e-145
3304.2904507599646	 6.288640087184259e-145
3306.793701101449	 2.5226555232285132e-144
3309.296951442934	 1.0023263971656164e-143
3311.8002017844187	 3.9371065712901527e-143
3314.303452125904	 1.5477376528091486e-142
3316.8067024673887	 6.082396313045481e-142
3319.3099528088737	 2.3865739635182605e-141
3321.8132031503583	 9.33754242141586e-141
3324.3164534918433	 3.6380023158122426e-140
3326.819703833328	 1.3953432428628428e-139
3329.3229541748133	 5.235068176113506e-139
3331.826204516298	 1.948220795999097e-138
3334.329454857783	 7.183484908102111e-138
3336.8327051992674	 2.6217625968026795e-137
3339.3359555407524	 9.46422470832331e-137
3341.8392058822374	 3.3774569360454614e-136
3344.3424562237224	 1.1790682942221293e-135
3346.8457065652065	 3.962290929130664e-135
3349.3489569066915	 1.3165665610211676e-134
3351.852207248176	 4.3279206196702333e-134
3354.355457589661	 1.4086550228965242e-133
3356.8587079311455	 4.544103281949532e-133
3359.361958272631	 1.45445361339737e-132
3361.8652086141155	 4.619248595553612e-132
3364.3684589556005	 1.418053775781711e-131
3366.871709297085	 4.3358734938260805e-131
3369.37495963857	 1.3221107183950476e-130
3371.8782099800546	 4.025210324779419e-130
3374.38146032154	 1.224982297935918e-129
3376.8847106630246	 3.730313377630958e-129
3379.3879610045096	 1.1377534895440288e-128
3381.891211345994	 3.406676237059351e-128
3384.394461687479	 1.0150488986979833e-127
3386.8977120289637	 3.0362475060812842e-127
3389.400962370449	 9.12282092430996e-127
3391.9042127119337	 2.754691058583186e-126
3394.4074630534183	 8.362633351893585e-126
3396.910713394903	 2.5531787208144256e-125
3399.413963736388	 7.770986987814766e-125
3401.9172140778724	 2.3345974094073573e-124
3404.420464419358	 7.058056716765737e-124
