2013.3305908545674	 0.0
2015.8472540931357	 0.0
2018.363917331704	 0.0
2020.880580570272	 0.0
2023.3972438088401	 0.0
2025.9139070474087	 0.0
2028.4305702859767	 0.0
2030.9472335245448	 0.0
2033.463896763113	 0.0
2035.9805600016814	 0.0
2038.4972232402495	 0.0
2041.0138864788178	 0.0
2043.5305497173858	 0.0
2046.047212955954	 0.0
2048.563876194522	 0.0
2051.08053943309	 0.0
2053.5972026716586	 0.0
2056.1138659102267	 0.0
2058.630529148795	 0.0
2061.1471923873632	 0.0
2063.6638556259313	 0.0
2066.1805188645	 0.0
2068.697182103068	 0.0
2071.213845341636	 0.0
2073.7305085802045	 0.0
2076.2471718187726	 0.0
2078.7638350573407	 0.0
2081.2804982959087	 0.0
2083.7971615344773	 0.0
2086.3138247730453	 0.0
2088.8304880116134	 0.0
2091.3471512501815	 0.0
2093.86381448875	 0.0
2096.380477727318	 0.0
2098.897140965886	 0.0
2101.4138042044547	 0.0
2103.9304674430227	 0.0
2106.447130681591	 0.0
2108.9637939201593	 0.0
2111.4804571587274	 0.0
2113.997120397296	 0.0
2116.513783635864	 0.0
2119.030446874432	 0.0
2121.547110113	 0.0
2124.0637733515687	 0.0
2126.5804365901367	 0.0
2129.097099828705	 0.0
2131.6137630672733	 0.0
2134.1304263058414	 0.0
2136.6470895444095	 0.0
2139.1637527829776	 0.0
2141.680416021546	 0.0
2144.197079260114	 0.0
2146.713742498682	 0.0
2149.2304057372503	 0.0
2151.747068975819	 0.0
2154.263732214387	 0.0
2156.7803954529554	 0.0
2159.2970586915235	 0.0
2161.8137219300916	 0.0
2164.33038516866	 0.0
2166.847048407228	 0.0
2169.3637116457962	 0.0
2171.8803748843648	 0.0
2174.397038122933	 0.0
2176.913701361501	 0.0
2179.430364600069	 0.0
2181.9470278386375	 0.0
2184.4636910772056	 0.0
2186.9803543157736	 0.0
2189.4970175543417	 0.0
2192.0136807929102	 0.0
2194.5303440314783	 0.0
2197.0470072700464	 0.0
2199.5636705086145	 0.0
2202.080333747183	 0.0
2204.596996985751	 0.0
2207.1136602243196	 0.0
2209.6303234628876	 0.0
2212.1469867014557	 0.0
2214.6636499400242	 0.0
2217.1803131785923	 0.0
2219.696976417161	 0.0
2222.213639655729	 0.0
2224.730302894297	 0.0
2227.246966132865	 0.0
2229.7636293714336	 0.0
2232.2802926100017	 0.0
2234.7969558485697	 0.0
2237.313619087138	 0.0
2239.8302823257063	 0.0
2242.3469455642744	 0.0
2244.8636088028425	 0.0
2247.3802720414105	 0.0
2249.896935279979	 0.0
2252.413598518547	 0.0
2254.930261757115	 0.0
2257.4469249956837	 0.0
2259.963588234252	 0.0
2262.4802514728203	 0.0
2264.9969147113884	 0.0
2267.5135779499565	 0.0
2270.030241188525	 0.0
2272.546904427093	 0.0
2275.063567665661	 0.0
2277.580230904229	 0.0
2280.0968941427977	 0.0
2282.613557381366	 0.0
2285.130220619934	 0.0
2287.6468838585024	 0.0
2290.1635470970705	 0.0
2292.6802103356385	 0.0
2295.1968735742066	 0.0
2297.713536812775	 0.0
2300.230200051343	 0.0
2302.7468632899113	 0.0
2305.26352652848	 0.0
2307.780189767048	 0.0
2310.296853005616	 0.0
2312.8135162441845	 0.0
2315.3301794827526	 0.0
2317.846842721321	 0.0
2320.363505959889	 0.0
2322.880169198457	 0.0
2325.3968324370253	 0.0
2327.913495675594	 0.0
2330.430158914162	 0.0
2332.94682215273	 0.0
2335.463485391298	 0.0
2337.9801486298666	 0.0
2340.4968118684346	 0.0
2343.0134751070027	 0.0
2345.530138345571	 0.0
2348.0468015841393	 0.0
2350.5634648227074	 0.0
2353.0801280612754	 0.0
2355.596791299844	 0.0
2358.113454538412	 0.0
2360.63011777698	 0.0
2363.146781015548	 0.0
2365.6634442541167	 0.0
2368.180107492685	 0.0
2370.696770731253	 0.0
2373.213433969821	 0.0
2375.7300972083895	 0.0
2378.2467604469575	 0.0
2380.7634236855256	 0.0
2383.2800869240937	 0.0
2385.796750162662	 0.0
2388.3134134012303	 0.0
2390.830076639799	 0.0
2393.346739878367	 0.0
2395.863403116935	 0.0
2398.3800663555035	 0.0
2400.8967295940715	 0.0
2403.4133928326396	 0.0
2405.930056071208	 0.0
2408.446719309776	 0.0
2410.9633825483443	 0.0
2413.4800457869123	 0.0
2415.996709025481	 0.0
2418.513372264049	 0.0
2421.030035502617	 0.0
2423.546698741185	 0.0
2426.0633619797536	 0.0
2428.5800252183217	 0.0
2431.0966884568898	 0.0
2433.6133516954583	 0.0
2436.1300149340263	 0.0
2438.6466781725944	 0.0
2441.163341411163	 0.0
2443.680004649731	 0.0
2446.196667888299	 0.0
2448.7133311268676	 0.0
2451.2299943654357	 0.0
2453.746657604004	 0.0
2456.2633208425723	 0.0
