2019.715888988178	 0.0
2022.2405338494132	 0.0
2024.7651787106486	 0.0
2027.2898235718837	 0.0
2029.814468433119	 0.0
2032.339113294354	 0.0
2034.8637581555893	 0.0
2037.3884030168247	 0.0
2039.9130478780596	 0.0
2042.437692739295	 0.0
2044.9623376005302	 0.0
2047.4869824617656	 0.0
2050.0116273230005	 0.0
2052.5362721842357	 0.0
2055.060917045471	 0.0
2057.585561906706	 0.0
2060.1102067679412	 0.0
2062.6348516291764	 0.0
2065.159496490412	 0.0
2067.6841413516468	 0.0
2070.2087862128824	 0.0
2072.7334310741176	 0.0
2075.2580759353527	 0.0
2077.782720796588	 0.0
2080.307365657823	 0.0
2082.8320105190583	 0.0
2085.3566553802934	 0.0
2087.881300241529	 0.0
2090.405945102764	 0.0
2092.930589963999	 0.0
2095.4552348252346	 0.0
2097.9798796864698	 0.0
2100.504524547705	 0.0
2103.02916940894	 0.0
2105.5538142701753	 0.0
2108.0784591314105	 0.0
2110.6031039926456	 0.0
2113.1277488538813	 0.0
2115.652393715116	 0.0
2118.1770385763516	 0.0
2120.701683437587	 0.0
2123.226328298822	 0.0
2125.750973160057	 0.0
2128.2756180212923	 0.0
2130.8002628825275	 0.0
2133.3249077437627	 0.0
2135.8495526049983	 0.0
2138.374197466233	 0.0
2140.8988423274686	 0.0
2143.423487188704	 0.0
2145.948132049939	 0.0
2148.472776911174	 0.0
2150.9974217724093	 0.0
2153.5220666336445	 0.0
2156.0467114948797	 0.0
2158.5713563561153	 0.0
2161.09600121735	 0.0
2163.6206460785857	 0.0
2166.145290939821	 0.0
2168.669935801056	 0.0
2171.194580662291	 0.0
2173.7192255235263	 0.0
2176.2438703847615	 0.0
2178.7685152459967	 0.0
2181.2931601072323	 0.0
2183.8178049684675	 0.0
2186.3424498297027	 0.0
2188.867094690938	 0.0
2191.391739552173	 0.0
2193.916384413408	 0.0
2196.4410292746434	 0.0
2198.9656741358785	 0.0
2201.4903189971137	 0.0
2204.0149638583493	 0.0
2206.5396087195845	 0.0
2209.0642535808197	 0.0
2211.588898442055	 0.0
