2014.9772941803367	 0.0
2017.496015798062	 0.0
2020.0147374157875	 0.0
2022.5334590335128	 0.0
2025.0521806512384	 0.0
2027.570902268964	 0.0
2030.0896238866892	 0.0
2032.6083455044147	 0.0
2035.12706712214	 0.0
2037.6457887398656	 0.0
2040.1645103575909	 0.0
2042.6832319753164	 0.0
2045.201953593042	 0.0
2047.7206752107668	 0.0
2050.2393968284923	 0.0
2052.758118446218	 0.0
2055.2768400639434	 0.0
2057.7955616816685	 0.0
2060.314283299394	 0.0
2062.8330049171195	 0.0
2065.3517265348446	 0.0
2067.87044815257	 0.0
2070.3891697702957	 0.0
2072.907891388021	 0.0
2075.4266130057467	 0.0
2077.945334623472	 0.0
2080.4640562411973	 0.0
2082.982777858923	 0.0
2085.5014994766484	 0.0
2088.0202210943735	 0.0
2090.538942712099	 0.0
2093.0576643298245	 0.0
2095.57638594755	 0.0
2098.0951075652756	 0.0
2100.6138291830007	 0.0
2103.132550800726	 0.0
2105.6512724184518	 0.0
2108.169994036177	 0.0
2110.6887156539024	 0.0
2113.207437271628	 0.0
2115.7261588893534	 0.0
2118.2448805070785	 0.0
2120.763602124804	 0.0
2123.2823237425296	 0.0
2125.801045360255	 0.0
2128.3197669779806	 0.0
2130.8384885957057	 0.0
2133.3572102134312	 0.0
2135.875931831157	 0.0
2138.394653448882	 0.0
2140.913375066608	 0.0
2143.432096684333	 0.0
2145.9508183020585	 0.0
2148.4695399197835	 0.0
2150.988261537509	 0.0
2153.5069831552346	 0.0
2156.02570477296	 0.0
2158.5444263906857	 0.0
2161.0631480084107	 0.0
2163.5818696261363	 0.0
2166.100591243862	 0.0
2168.6193128615873	 0.0
2171.138034479313	 0.0
2173.656756097038	 0.0
2176.1754777147635	 0.0
2178.6941993324886	 0.0
2181.212920950214	 0.0
2183.7316425679396	 0.0
2186.250364185665	 0.0
2188.7690858033907	 0.0
2191.2878074211158	 0.0
2193.8065290388413	 0.0
2196.325250656567	 0.0
2198.8439722742924	 0.0
2201.362693892018	 0.0
2203.881415509743	 0.0
2206.4001371274685	 0.0
2208.918858745194	 0.0
2211.4375803629196	 0.0
2213.956301980645	 0.0
2216.47502359837	 0.0
2218.9937452160957	 0.0
2221.512466833821	 0.0
2224.0311884515463	 0.0
2226.549910069272	 0.0
2229.0686316869974	 0.0
2231.587353304723	 0.0
2234.106074922448	 0.0
2236.6247965401735	 0.0
2239.143518157899	 0.0
2241.6622397756246	 0.0
2244.18096139335	 0.0
2246.699683011075	 0.0
2249.2184046288007	 0.0
2251.7371262465263	 0.0
2254.255847864252	 0.0
2256.774569481977	 0.0
2259.2932910997024	 0.0
2261.812012717428	 0.0
2264.330734335153	 0.0
2266.8494559528785	 0.0
2269.368177570604	 0.0
2271.8868991883296	 0.0
2274.405620806055	 0.0
2276.92434242378	 0.0
2279.4430640415057	 0.0
2281.9617856592313	 0.0
2284.480507276957	 0.0
2286.999228894682	 0.0
2289.5179505124074	 0.0
2292.036672130133	 0.0
2294.5553937478585	 0.0
2297.074115365584	 0.0
2299.592836983309	 0.0
2302.1115586010346	 0.0
2304.63028021876	 0.0
2307.1490018364852	 0.0
2309.6677234542108	 0.0
2312.1864450719363	 0.0
2314.705166689662	 0.0
2317.223888307387	 0.0
2319.7426099251124	 0.0
2322.261331542838	 0.0
2324.7800531605635	 0.0
2327.298774778289	 0.0
2329.817496396014	 0.0
2332.3362180137397	 0.0
2334.854939631465	 0.0
2337.3736612491907	 0.0
2339.8923828669163	 0.0
2342.4111044846413	 0.0
2344.929826102367	 0.0
2347.448547720092	 0.0
2349.9672693378175	 0.0
2352.485990955543	 0.0
2355.0047125732685	 0.0
2357.523434190994	 0.0
2360.042155808719	 0.0
2362.5608774264447	 0.0
2365.0795990441698	 0.0
2367.5983206618953	 0.0
2370.117042279621	 0.0
2372.635763897346	 0.0
2375.1544855150714	 0.0
2377.673207132797	 0.0
2380.1919287505225	 0.0
2382.710650368248	 0.0
2385.229371985973	 0.0
2387.7480936036986	 0.0
2390.266815221424	 0.0
2392.7855368391497	 0.0
2395.304258456875	 0.0
2397.8229800746003	 0.0
2400.341701692326	 0.0
2402.8604233100514	 0.0
2405.379144927777	 0.0
2407.897866545502	 0.0
2410.4165881632275	 0.0
2412.935309780953	 0.0
2415.454031398678	 0.0
2417.9727530164037	 0.0
2420.491474634129	 0.0
2423.0101962518547	 0.0
2425.52891786958	 0.0
2428.0476394873053	 0.0
2430.566361105031	 0.0
2433.0850827227564	 0.0
2435.603804340482	 0.0
2438.122525958207	 0.0
2440.6412475759325	 0.0
2443.159969193658	 0.0
2445.6786908113836	 0.0
2448.197412429109	 0.0
2450.716134046834	 0.0
2453.2348556645597	 0.0
2455.753577282285	 0.0
2458.2722989000104	 0.0
2460.791020517736	 0.0
2463.3097421354614	 0.0
2465.828463753187	 0.0
2468.347185370912	 0.0
2470.8659069886376	 0.0
2473.384628606363	 0.0
2475.9033502240886	 0.0
2478.422071841814	 0.0
2480.9407934595392	 0.0
2483.4595150772648	 0.0
2485.9782366949903	 0.0
2488.496958312716	 0.0
2491.0156799304414	 0.0
2493.5344015481664	 0.0
2496.053123165892	 0.0
2498.571844783617	 0.0
2501.0905664013426	 0.0
2503.609288019068	 0.0
2506.1280096367936	 0.0
2508.646731254519	 0.0
2511.1654528722443	 0.0
2513.68417448997	 0.0
2516.2028961076953	 0.0
2518.721617725421	 0.0
2521.240339343146	 0.0
2523.759060960872	 0.0
2526.2777825785965	 0.0
2528.796504196322	 0.0
2531.3152258140476	 0.0
2533.8339474317736	 0.0
2536.3526690494987	 0.0
2538.8713906672237	 0.0
2541.3901122849493	 0.0
2543.908833902675	 0.0
2546.4275555204003	 0.0
2548.9462771381254	 0.0
2551.464998755851	 0.0
2553.9837203735765	 0.0
2556.502441991302	 0.0
2559.0211636090276	 0.0
2561.539885226752	 0.0
2564.058606844478	 0.0
2566.5773284622032	 0.0
2569.0960500799292	 0.0
2571.6147716976543	 0.0
2574.13349331538	 0.0
2576.652214933105	 0.0
2579.170936550831	 0.0
2581.689658168556	 0.0
2584.208379786282	 0.0
2586.7271014040066	 0.0
2589.2458230217326	 0.0
2591.7645446394577	 0.0
2594.2832662571836	 0.0
2596.8019878749087	 0.0
2599.3207094926343	 0.0
2601.8394311103593	 0.0
2604.3581527280853	 0.0
2606.8768743458104	 0.0
2609.3955959635355	 0.0
2611.914317581261	 0.0
2614.4330391989865	 0.0
2616.951760816712	 0.0
2619.4704824344376	 0.0
2621.9892040521627	 0.0
2624.507925669888	 0.0
