2021.1288493350155	 0.0
2023.6552603966843	 0.0
2026.1816714583529	 0.0
2028.7080825200217	 0.0
2031.2344935816902	 0.0
2033.760904643359	 0.0
2036.2873157050278	 0.0
2038.8137267666966	 0.0
2041.3401378283654	 0.0
2043.8665488900342	 0.0
2046.392959951703	 0.0
2048.919371013372	 0.0
2051.445782075041	 0.0
2053.972193136709	 0.0
2056.498604198378	 0.0
2059.0250152600465	 0.0
2061.5514263217156	 0.0
2064.077837383384	 0.0
2066.604248445053	 0.0
2069.1306595067217	 0.0
2071.6570705683903	 0.0
2074.1834816300593	 0.0
2076.709892691728	 0.0
2079.236303753397	 0.0
2081.7627148150655	 0.0
2084.2891258767345	 0.0
2086.815536938403	 0.0
2089.341948000072	 0.0
2091.8683590617406	 0.0
2094.3947701234097	 0.0
2096.9211811850782	 0.0
2099.4475922467473	 0.0
2101.974003308416	 0.0
2104.5004143700844	 0.0
2107.0268254317534	 0.0
2109.553236493422	 0.0
2112.079647555091	 0.0
2114.6060586167596	 0.0
2117.132469678428	 0.0
2119.658880740097	 0.0
2122.1852918017657	 0.0
2124.7117028634348	 0.0
2127.2381139251033	 0.0
2129.7645249867724	 0.0
2132.290936048441	 0.0
2134.81734711011	 0.0
2137.3437581717785	 0.0
2139.8701692334475	 0.0
2142.396580295116	 0.0
2144.922991356785	 0.0
2147.4494024184537	 0.0
2149.9758134801227	 0.0
2152.5022245417913	 0.0
2155.02863560346	 0.0
2157.5550466651284	 0.0
2160.0814577267975	 0.0
2162.607868788466	 0.0
2165.134279850135	 0.0
2167.6606909118036	 0.0
2170.1871019734726	 0.0
2172.713513035141	 0.0
2175.2399240968102	 0.0
2177.766335158479	 0.0
2180.292746220148	 0.0
2182.8191572818164	 0.0
2185.3455683434854	 0.0
2187.871979405154	 0.0
2190.398390466823	 0.0
2192.9248015284916	 0.0
2195.4512125901606	 0.0
2197.977623651829	 0.0
2200.5040347134977	 0.0
2203.0304457751663	 0.0
2205.5568568368353	 0.0
2208.083267898504	 0.0
2210.609678960173	 0.0
2213.1360900218415	 0.0
2215.6625010835105	 0.0
2218.188912145179	 0.0
2220.715323206848	 0.0
2223.2417342685167	 0.0
2225.7681453301857	 0.0
2228.2945563918543	 0.0
2230.8209674535233	 0.0
2233.347378515192	 0.0
2235.873789576861	 0.0
2238.4002006385294	 0.0
2240.9266117001985	 0.0
2243.453022761867	 0.0
2245.9794338235356	 0.0
2248.505844885204	 0.0
2251.032255946873	 0.0
2253.5586670085418	 0.0
2256.085078070211	 0.0
2258.6114891318794	 0.0
2261.1379001935484	 0.0
2263.664311255217	 0.0
2266.190722316886	 0.0
2268.7171333785545	 0.0
2271.2435444402236	 0.0
2273.769955501892	 0.0
