2001.6342637349785	 0.0
2004.1363065646472	 0.0
2006.638349394316	 0.0
2009.1403922239847	 0.0
2011.6424350536536	 0.0
2014.1444778833222	 0.0
2016.6465207129909	 0.0
2019.1485635426595	 0.0
2021.6506063723282	 0.0
2024.152649201997	 0.0
2026.6546920316657	 0.0
2029.1567348613346	 0.0
2031.6587776910033	 0.0
2034.160820520672	 0.0
2036.6628633503403	 0.0
2039.164906180009	 0.0
2041.6669490096779	 0.0
2044.1689918393465	 0.0
2046.6710346690154	 0.0
2049.173077498684	 0.0
2051.675120328353	 0.0
2054.177163158022	 0.0
2056.6792059876902	 0.0
2059.1812488173587	 0.0
2061.6832916470275	 0.0
2064.1853344766964	 0.0
2066.6873773063653	 0.0
2069.1894201360337	 0.0
2071.6914629657026	 0.0
2074.1935057953715	 0.0
2076.69554862504	 0.0
2079.197591454709	 0.0
2081.699634284377	 0.0
2084.201677114046	 0.0
2086.703719943715	 0.0
2089.205762773384	 0.0
2091.7078056030523	 0.0
2094.209848432721	 0.0
2096.7118912623896	 0.0
2099.2139340920585	 0.0
2101.7159769217274	 0.0
2104.218019751396	 0.0
2106.7200625810647	 0.0
2109.2221054107335	 0.0
2111.7241482404024	 0.0
2114.226191070071	 0.0
2116.7282338997397	 0.0
2119.230276729408	 0.0
2121.732319559077	 0.0
2124.234362388746	 0.0
2126.7364052184143	 0.0
2129.2384480480832	 0.0
2131.740490877752	 0.0
2134.242533707421	 0.0
2136.7445765370894	 0.0
2139.2466193667583	 0.0
2141.7486621964267	 0.0
2144.2507050260956	 0.0
2146.7527478557645	 0.0
2149.254790685433	 0.0
2151.756833515102	 0.0
2154.2588763447707	 0.0
2156.760919174439	 0.0
2159.262962004108	 0.0
2161.765004833777	 0.0
2164.2670476634453	 0.0
2166.769090493114	 0.0
2169.271133322783	 0.0
2171.7731761524515	 0.0
2174.2752189821204	 0.0
2176.777261811789	 0.0
2179.2793046414577	 0.0
2181.7813474711265	 0.0
2184.2833903007954	 0.0
2186.785433130464	 0.0
2189.2874759601327	 0.0
2191.7895187898016	 0.0
2194.29156161947	 0.0
2196.793604449139	 0.0
2199.2956472788073	 0.0
2201.797690108476	 0.0
2204.299732938145	 0.0
2206.801775767814	 0.0
2209.3038185974824	 0.0
2211.8058614271513	 0.0
2214.3079042568197	 0.0
2216.8099470864886	 0.0
2219.3119899161575	 0.0
2221.814032745826	 0.0
2224.316075575495	 0.0
2226.8181184051637	 0.0
2229.3201612348325	 0.0
2231.822204064501	 0.0
2234.3242468941694	 0.0
2236.8262897238383	 0.0
2239.328332553507	 0.0
2241.830375383176	 0.0
2244.3324182128445	 0.0
2246.8344610425133	 0.0
2249.336503872182	 0.0
2251.838546701851	 0.0
2254.3405895315195	 0.0
2256.842632361188	 0.0
2259.344675190857	 0.0
2261.8467180205257	 0.0
2264.3487608501946	 0.0
2266.850803679863	 0.0
2269.352846509532	 0.0
2271.854889339201	 0.0
2274.356932168869	 0.0
2276.858974998538	 0.0
2279.3610178282065	 0.0
2281.8630606578754	 0.0
2284.3651034875443	 0.0
2286.867146317213	 0.0
2289.3691891468816	 0.0
2291.8712319765505	 0.0
2294.373274806219	 0.0
2296.8753176358878	 0.0
2299.3773604655566	 0.0
2301.879403295225	 0.0
2304.381446124894	 0.0
2306.883488954563	 0.0
2309.3855317842317	 0.0
2311.8875746139	 0.0
2314.389617443569	 0.0
2316.8916602732374	 0.0
2319.3937031029063	 0.0
2321.895745932575	 0.0
2324.3977887622436	 0.0
2326.8998315919125	 0.0
2329.4018744215814	 0.0
2331.9039172512503	 0.0
2334.4059600809187	 0.0
2336.9080029105876	 0.0
2339.410045740256	 0.0
2341.912088569925	 0.0
2344.4141313995938	 0.0
2346.916174229262	 0.0
2349.418217058931	 0.0
2351.9202598885995	 0.0
2354.422302718268	 0.0
2356.924345547937	 0.0
2359.4263883776057	 0.0
2361.9284312072746	 0.0
2364.430474036943	 0.0
2366.932516866612	 0.0
2369.4345596962808	 0.0
2371.9366025259496	 0.0
2374.438645355618	 0.0
2376.9406881852865	 0.0
2379.4427310149554	 0.0
2381.9447738446243	 0.0
2384.446816674293	 0.0
2386.9488595039616	 0.0
2389.4509023336304	 0.0
2391.9529451632993	 0.0
2394.4549879929677	 0.0
2396.9570308226366	 0.0
2399.459073652305	 0.0
2401.961116481974	 0.0
2404.463159311643	 0.0
2406.9652021413117	 0.0
2409.46724497098	 0.0
2411.969287800649	 0.0
2414.4713306303174	 0.0
2416.9733734599863	 0.0
2419.475416289655	 0.0
2421.9774591193236	 0.0
2424.4795019489925	 0.0
2426.9815447786614	 0.0
2429.4835876083303	 0.0
2431.9856304379987	 0.0
2434.4876732676676	 0.0
2436.989716097336	 0.0
2439.491758927005	 0.0
2441.9938017566737	 0.0
2444.495844586342	 0.0
2446.997887416011	 0.0
2449.49993024568	 0.0
2452.001973075349	 0.0
2454.5040159050172	 0.0
2457.006058734686	 0.0
2459.5081015643545	 0.0
2462.0101443940234	 0.0
