2002.3397921763099	 0.0
2004.84271691653	 0.0
2007.3456416567503	 0.0
2009.848566396971	 0.0
2012.3514911371913	 0.0
2014.8544158774114	 0.0
2017.357340617632	 0.0
2019.8602653578523	 0.0
2022.3631900980727	 0.0
2024.8661148382932	 0.0
2027.3690395785136	 0.0
2029.8719643187337	 0.0
2032.3748890589543	 0.0
2034.8778137991744	 0.0
2037.380738539395	 0.0
2039.8836632796151	 0.0
2042.3865880198355	 0.0
2044.889512760056	 0.0
2047.3924375002764	 0.0
2049.8953622404965	 0.0
2052.3982869807173	 0.0
2054.9012117209377	 0.0
2057.404136461158	 0.0
2059.9070612013784	 0.0
2062.4099859415987	 0.0
2064.912910681819	 0.0
2067.4158354220394	 0.0
2069.91876016226	 0.0
2072.42168490248	 0.0
2074.9246096427005	 0.0
2077.427534382921	 0.0
2079.9304591231416	 0.0
2082.433383863362	 0.0
2084.9363086035823	 0.0
2087.4392333438027	 0.0
2089.942158084023	 0.0
2092.4450828242434	 0.0
2094.9480075644638	 0.0
2097.450932304684	 0.0
2099.9538570449045	 0.0
2102.456781785125	 0.0
2104.959706525345	 0.0
2107.4626312655655	 0.0
2109.9655560057863	 0.0
2112.4684807460067	 0.0
2114.9714054862266	 0.0
2117.4743302264474	 0.0
2119.9772549666677	 0.0
2122.480179706888	 0.0
2124.9831044471084	 0.0
2127.4860291873288	 0.0
2129.988953927549	 0.0
2132.4918786677695	 0.0
2134.99480340799	 0.0
2137.4977281482106	 0.0
2140.000652888431	 0.0
2142.503577628651	 0.0
2145.0065023688717	 0.0
2147.509427109092	 0.0
2150.0123518493124	 0.0
2152.5152765895327	 0.0
2155.018201329753	 0.0
2157.5211260699734	 0.0
2160.024050810194	 0.0
2162.526975550414	 0.0
2165.0299002906345	 0.0
2167.5328250308553	 0.0
2170.035749771075	 0.0
2172.538674511296	 0.0
2175.0415992515163	 0.0
2177.5445239917367	 0.0
2180.047448731957	 0.0
2182.5503734721774	 0.0
2185.0532982123977	 0.0
2187.556222952618	 0.0
