2019.927534080433	 0.0
2022.4524434980335	 0.0
2024.977352915634	 0.0
2027.5022623332345	 0.0
2030.0271717508351	 0.0
2032.5520811684355	 0.0
2035.0769905860361	 0.0
2037.6019000036365	 0.0
2040.126809421237	 0.0
2042.6517188388377	 0.0
2045.1766282564386	 0.0
2047.701537674039	 0.0
2050.2264470916393	 0.0
2052.75135650924	 0.0
2055.27626592684	 0.0
2057.8011753444407	 0.0
2060.3260847620413	 0.0
2062.850994179642	 0.0
2065.3759035972425	 0.0
2067.900813014843	 0.0
2070.4257224324433	 0.0
2072.950631850044	 0.0
2075.4755412676445	 0.0
2078.000450685245	 0.0
2080.5253601028458	 0.0
2083.0502695204464	 0.0
2085.5751789380465	 0.0
2088.100088355647	 0.0
2090.6249977732477	 0.0
2093.1499071908484	 0.0
2095.674816608449	 0.0
2098.1997260260496	 0.0
2100.72463544365	 0.0
2103.249544861251	 0.0
2105.7744542788514	 0.0
2108.2993636964516	 0.0
2110.824273114052	 0.0
2113.349182531653	 0.0
2115.8740919492534	 0.0
2118.399001366854	 0.0
2120.923910784454	 0.0
2123.448820202055	 0.0
2125.9737296196554	 0.0
2128.498639037256	 0.0
2131.0235484548566	 0.0
2133.548457872457	 0.0
2136.0733672900574	 0.0
2138.598276707658	 0.0
2141.1231861252586	 0.0
2143.648095542859	 0.0
2146.17300496046	 0.0
2148.6979143780604	 0.0
2151.222823795661	 0.0
2153.7477332132617	 0.0
2156.2726426308623	 0.0
2158.7975520484624	 0.0
2161.322461466063	 0.0
2163.8473708836636	 0.0
2166.3722803012643	 0.0
2168.897189718865	 0.0
2171.422099136465	 0.0
2173.9470085540656	 0.0
2176.4719179716662	 0.0
2178.996827389267	 0.0
2181.5217368068675	 0.0
2184.046646224468	 0.0
2186.5715556420682	 0.0
2189.096465059669	 0.0
2191.6213744772695	 0.0
2194.14628389487	 0.0
2196.6711933124707	 0.0
2199.1961027300713	 0.0
2201.721012147672	 0.0
2204.2459215652725	 0.0
2206.770830982873	 0.0
2209.2957404004733	 0.0
2211.820649818074	 0.0
2214.3455592356745	 0.0
2216.870468653275	 0.0
2219.3953780708757	 0.0
2221.920287488476	 0.0
2224.4451969060765	 0.0
2226.970106323677	 0.0
2229.4950157412777	 0.0
2232.0199251588783	 0.0
2234.544834576479	 0.0
2237.069743994079	 0.0
2239.5946534116797	 0.0
2242.1195628292803	 0.0
2244.644472246881	 0.0
2247.1693816644815	 0.0
2249.694291082082	 0.0
2252.2192004996828	 0.0
2254.7441099172834	 0.0
2257.269019334884	 0.0
2259.793928752484	 0.0
2262.3188381700847	 0.0
2264.8437475876854	 0.0
2267.368657005286	 0.0
2269.8935664228866	 0.0
2272.4184758404867	 0.0
2274.9433852580873	 0.0
2277.468294675688	 0.0
2279.9932040932886	 0.0
2282.518113510889	 0.0
2285.04302292849	 0.0
2287.56793234609	 0.0
2290.0928417636906	 0.0
2292.617751181291	 0.0
2295.142660598892	 0.0
2297.6675700164924	 0.0
2300.192479434093	 0.0
2302.7173888516936	 0.0
2305.242298269294	 0.0
2307.767207686895	 0.0
2310.292117104495	 0.0
2312.8170265220956	 0.0
2315.341935939696	 0.0
2317.866845357297	 0.0
2320.3917547748974	 0.0
2322.9166641924976	 0.0
2325.441573610098	 0.0
2327.966483027699	 0.0
2330.4913924452994	 0.0
2333.0163018629	 0.0
2335.5412112805006	 0.0
2338.066120698101	 0.0
2340.5910301157014	 0.0
2343.115939533302	 0.0
2345.6408489509026	 0.0
2348.1657583685032	 0.0
2350.690667786104	 0.0
2353.2155772037045	 0.0
2355.740486621305	 0.0
2358.2653960389057	 0.0
2360.790305456506	 0.0
2363.3152148741065	 0.0
2365.840124291707	 0.0
2368.365033709307	 0.0
2370.889943126908	 0.0
2373.4148525445084	 0.0
2375.939761962109	 0.0
2378.4646713797097	 0.0
2380.98958079731	 0.0
2383.5144902149104	 0.0
2386.039399632511	 0.0
2388.5643090501117	 0.0
2391.0892184677123	 0.0
2393.6141278853124	 0.0
2396.139037302913	 0.0
2398.6639467205136	 0.0
2401.1888561381147	 0.0
2403.713765555715	 0.0
2406.2386749733155	 0.0
2408.763584390916	 0.0
2411.2884938085167	 0.0
2413.8134032261173	 0.0
2416.3383126437175	 0.0
2418.863222061318	 0.0
2421.3881314789187	 0.0
2423.9130408965193	 0.0
2426.43795031412	 0.0
2428.9628597317205	 0.0
2431.4877691493207	 0.0
2434.0126785669213	 0.0
2436.537587984522	 0.0
2439.0624974021225	 0.0
2441.587406819723	 0.0
2444.1123162373233	 0.0
2446.637225654924	 0.0
2449.1621350725245	 0.0
2451.6870444901256	 0.0
2454.2119539077257	 0.0
2456.7368633253263	 0.0
2459.261772742927	 0.0
2461.7866821605276	 0.0
2464.311591578128	 0.0
2466.8365009957283	 0.0
2469.361410413329	 0.0
2471.8863198309296	 0.0
2474.41122924853	 0.0
2476.936138666131	 0.0
2479.4610480837314	 0.0
2481.9859575013315	 0.0
2484.510866918932	 0.0
2487.0357763365328	 0.0
2489.5606857541334	 0.0
2492.085595171734	 0.0
2494.610504589334	 0.0
2497.1354140069348	 0.0
2499.6603234245354	 0.0
2502.1852328421364	 0.0
2504.7101422597366	 0.0
2507.235051677337	 0.0
2509.759961094938	 0.0
2512.2848705125384	 0.0
2514.809779930139	 0.0
2517.334689347739	 0.0
2519.85959876534	 0.0
2522.3845081829404	 0.0
2524.909417600541	 0.0
2527.4343270181416	 0.0
2529.9592364357422	 0.0
2532.4841458533424	 0.0
2535.009055270943	 0.0
2537.5339646885436	 0.0
2540.0588741061442	 0.0
2542.583783523745	 0.0
2545.1086929413455	 0.0
2547.6336023589456	 0.0
2550.158511776546	 0.0
2552.683421194147	 0.0
2555.2083306117474	 0.0
2557.733240029348	 0.0
2560.258149446948	 0.0
2562.783058864549	 0.0
2565.3079682821494	 0.0
2567.83287769975	 0.0
2570.3577871173507	 0.0
2572.8826965349513	 0.0
2575.4076059525523	 0.0
2577.932515370152	 0.0
2580.457424787753	 0.0
2582.9823342053533	 0.0
2585.5072436229543	 0.0
2588.032153040554	 0.0
2590.557062458155	 0.0
2593.0819718757552	 0.0
2595.6068812933563	 0.0
2598.1317907109565	 0.0
2600.6567001285575	 0.0
2603.1816095461572	 0.0
2605.7065189637583	 0.0
2608.2314283813585	 0.0
2610.7563377989595	 0.0
2613.2812472165597	 0.0
2615.8061566341607	 0.0
2618.3310660517604	 0.0
2620.8559754693615	 0.0
2623.3808848869617	 0.0
2625.9057943045627	 0.0
2628.4307037221633	 0.0
2630.955613139764	 0.0
2633.480522557364	 0.0
2636.0054319749647	 0.0
2638.5303413925653	 0.0
2641.055250810166	 0.0
2643.5801602277666	 0.0
2646.105069645367	 0.0
2648.6299790629673	 0.0
2651.154888480568	 0.0
2653.6797978981685	 0.0
2656.204707315769	 0.0
2658.7296167333698	 0.0
2661.25452615097	 0.0
2663.7794355685705	 0.0
2666.304344986171	 0.0
2668.8292544037718	 0.0
2671.3541638213724	 0.0
2673.879073238973	 0.0
2676.403982656574	 0.0
2678.9288920741737	 0.0
2681.453801491775	 0.0
2683.978710909375	 0.0
2686.503620326976	 0.0
2689.0285297445757	 0.0
2691.5534391621773	 0.0
2694.078348579777	 0.0
2696.603257997378	 0.0
2699.128167414978	 0.0
2701.6530768325792	 0.0
2704.177986250179	 0.0
2706.70289566778	 0.0
2709.22780508538	 0.0
