2013.5428553962088	 0.0
2016.059783965454	 0.0
2018.5767125346993	 0.0
2021.0936411039445	 0.0
2023.61056967319	 0.0
2026.1274982424352	 0.0
2028.6444268116804	 0.0
2031.1613553809257	 0.0
2033.6782839501711	 0.0
2036.1952125194161	 0.0
2038.7121410886614	 0.0
2041.2290696579066	 0.0
2043.7459982271519	 0.0
2046.2629267963969	 0.0
2048.779855365642	 0.0
2051.2967839348876	 0.0
2053.8137125041326	 0.0
2056.330641073378	 0.0
2058.8475696426235	 0.0
2061.3644982118685	 0.0
2063.8814267811135	 0.0
2066.398355350359	 0.0
2068.9152839196045	 0.0
2071.4322124888495	 0.0
2073.949141058095	 0.0
2076.46606962734	 0.0
2078.9829981965854	 0.0
2081.499926765831	 0.0
2084.016855335076	 0.0
2086.533783904321	 0.0
2089.0507124735664	 0.0
2091.567641042812	 0.0
2094.084569612057	 0.0
2096.6014981813023	 0.0
2099.1184267505473	 0.0
2101.635355319793	 0.0
2104.1522838890382	 0.0
2106.6692124582833	 0.0
2109.1861410275287	 0.0
2111.7030695967737	 0.0
2114.2199981660187	 0.0
2116.736926735264	 0.0
2119.2538553045097	 0.0
2121.7707838737547	 0.0
2124.287712443	 0.0
2126.8046410122456	 0.0
2129.3215695814906	 0.0
2131.838498150736	 0.0
2134.355426719981	 0.0
2136.872355289226	 0.0
2139.3892838584716	 0.0
2141.906212427717	 0.0
2144.423140996962	 0.0
2146.9400695662075	 0.0
2149.456998135453	 0.0
2151.973926704698	 0.0
2154.4908552739435	 0.0
2157.0077838431885	 0.0
2159.5247124124335	 0.0
2162.041640981679	 0.0
2164.5585695509244	 0.0
2167.0754981201694	 0.0
2169.592426689415	 0.0
2172.10935525866	 0.0
2174.6262838279054	 0.0
2177.143212397151	 0.0
2179.660140966396	 0.0
2182.1770695356413	 0.0
2184.6939981048863	 0.0
2187.2109266741318	 0.0
2189.727855243377	 0.0
2192.2447838126222	 0.0
2194.7617123818673	 0.0
2197.2786409511127	 0.0
2199.795569520358	 0.0
2202.312498089603	 0.0
2204.8294266588487	 0.0
2207.346355228094	 0.0
2209.863283797339	 0.0
2212.380212366584	 0.0
2214.8971409358296	 0.0
2217.4140695050746	 0.0
2219.93099807432	 0.0
2222.4479266435656	 0.0
2224.9648552128106	 0.0
2227.481783782056	 0.0
2229.998712351301	 0.0
2232.5156409205465	 0.0
2235.0325694897915	 0.0
2237.549498059037	 0.0
2240.066426628282	 0.0
2242.5833551975275	 0.0
2245.100283766773	 0.0
2247.617212336018	 0.0
2250.1341409052634	 0.0
2252.6510694745084	 0.0
2255.167998043754	 0.0
2257.6849266129993	 0.0
2260.2018551822443	 0.0
2262.7187837514894	 0.0
2265.235712320735	 0.0
2267.7526408899803	 0.0
2270.2695694592253	 0.0
2272.7864980284708	 0.0
2275.3034265977158	 0.0
2277.8203551669612	 0.0
2280.3372837362067	 0.0
2282.8542123054517	 0.0
2285.3711408746967	 0.0
2287.888069443942	 0.0
2290.404998013187	 0.0
2292.9219265824327	 0.0
2295.438855151678	 0.0
2297.955783720923	 0.0
2300.4727122901686	 0.0
2302.989640859414	 0.0
2305.506569428659	 0.0
2308.023497997904	 0.0
2310.5404265671496	 0.0
2313.0573551363946	 0.0
2315.57428370564	 0.0
2318.0912122748855	 0.0
2320.6081408441305	 0.0
2323.125069413376	 0.0
2325.6419979826214	 0.0
2328.1589265518664	 0.0
2330.675855121112	 0.0
2333.192783690357	 0.0
2335.709712259602	 0.0
2338.2266408288474	 0.0
2340.743569398093	 0.0
2343.260497967338	 0.0
2345.7774265365833	 0.0
2348.2943551058283	 0.0
2350.811283675074	 0.0
