2019.555183366542	 0.0
2022.0796273457504	 0.0
2024.6040713249583	 0.0
2027.1285153041665	 0.0
2029.652959283375	 0.0
2032.177403262583	 0.0
2034.701847241791	 0.0
2037.2262912209992	 0.0
2039.7507352002076	 0.0
2042.2751791794155	 0.0
2044.7996231586237	 0.0
2047.3240671378321	 0.0
2049.8485111170403	 0.0
2052.372955096248	 0.0
2054.897399075456	 0.0
2057.4218430546644	 0.0
2059.946287033873	 0.0
2062.4707310130807	 0.0
2064.995174992289	 0.0
2067.5196189714975	 0.0
2070.044062950705	 0.0
2072.5685069299134	 0.0
2075.0929509091216	 0.0
2077.61739488833	 0.0
2080.141838867538	 0.0
2082.666282846746	 0.0
2085.1907268259547	 0.0
2087.7151708051624	 0.0
2090.2396147843706	 0.0
2092.764058763579	 0.0
2095.2885027427874	 0.0
2097.812946721995	 0.0
2100.3373907012037	 0.0
2102.861834680412	 0.0
2105.3862786596196	 0.0
2107.910722638828	 0.0
2110.4351666180364	 0.0
2112.9596105972446	 0.0
2115.4840545764523	 0.0
2118.008498555661	 0.0
2120.532942534869	 0.0
2123.0573865140773	 0.0
2125.5818304932855	 0.0
2128.1062744724936	 0.0
2130.630718451702	 0.0
2133.15516243091	 0.0
2135.679606410118	 0.0
2138.2040503893263	 0.0
2140.7284943685345	 0.0
2143.2529383477427	 0.0
2145.777382326951	 0.0
2148.301826306159	 0.0
2150.826270285367	 0.0
2153.3507142645753	 0.0
2155.8751582437835	 0.0
2158.3996022229917	 0.0
2160.9240462022	 0.0
2163.448490181408	 0.0
2165.972934160616	 0.0
2168.4973781398244	 0.0
2171.0218221190325	 0.0
2173.5462660982407	 0.0
2176.070710077449	 0.0
2178.595154056657	 0.0
2181.1195980358652	 0.0
2183.6440420150734	 0.0
2186.1684859942816	 0.0
2188.6929299734898	 0.0
2191.217373952698	 0.0
2193.741817931906	 0.0
2196.2662619111143	 0.0
2198.7907058903224	 0.0
2201.3151498695306	 0.0
2203.839593848739	 0.0
