2007.343999554868	 0.0
2009.8531795543115	 0.0
2012.3623595537551	 0.0
2014.8715395531988	 0.0
2017.3807195526422	 0.0
2019.8898995520858	 0.0
2022.3990795515294	 0.0
2024.9082595509733	 0.0
2027.4174395504167	 0.0
2029.9266195498603	 0.0
2032.435799549304	 0.0
2034.9449795487474	 0.0
2037.454159548191	 0.0
2039.9633395476344	 0.0
2042.472519547078	 0.0
2044.9816995465214	 0.0
2047.490879545965	 0.0
2050.000059545409	 0.0
2052.5092395448523	 0.0
2055.0184195442957	 0.0
2057.5275995437396	 0.0
2060.036779543183	 0.0
2062.5459595426264	 0.0
2065.0551395420703	 0.0
2067.5643195415137	 0.0
2070.073499540957	 0.0
2072.582679540401	 0.0
2075.091859539845	 0.0
2077.601039539288	 0.0
2080.1102195387316	 0.0
2082.6193995381755	 0.0
2085.128579537619	 0.0
2087.6377595370623	 0.0
2090.146939536506	 0.0
2092.6561195359495	 0.0
2095.1652995353934	 0.0
2097.674479534837	 0.0
2100.1836595342807	 0.0
2102.692839533724	 0.0
2105.2020195331675	 0.0
2107.7111995326113	 0.0
2110.2203795320547	 0.0
2112.7295595314986	 0.0
2115.238739530942	 0.0
2117.7479195303854	 0.0
2120.2570995298292	 0.0
2122.7662795292727	 0.0
2125.275459528716	 0.0
2127.78463952816	 0.0
2130.2938195276033	 0.0
2132.802999527047	 0.0
2135.3121795264906	 0.0
2137.8213595259344	 0.0
2140.330539525378	 0.0
2142.8397195248212	 0.0
2145.348899524265	 0.0
2147.8580795237085	 0.0
2150.367259523152	 0.0
2152.876439522596	 0.0
2155.3856195220396	 0.0
2157.894799521483	 0.0
2160.4039795209264	 0.0
2162.9131595203703	 0.0
2165.4223395198137	 0.0
2167.931519519257	 0.0
2170.440699518701	 0.0
2172.9498795181444	 0.0
2175.459059517588	 0.0
2177.9682395170316	 0.0
2180.4774195164755	 0.0
2182.9865995159184	 0.0
2185.4957795153623	 0.0
2188.004959514806	 0.0
2190.5141395142496	 0.0
2193.023319513693	 0.0
2195.532499513137	 0.0
2198.0416795125802	 0.0
2200.5508595120236	 0.0
2203.0600395114675	 0.0
2205.569219510911	 0.0
2208.0783995103548	 0.0
2210.587579509798	 0.0
2213.096759509242	 0.0
2215.6059395086854	 0.0
2218.115119508129	 0.0
2220.6242995075727	 0.0
2223.133479507016	 0.0
2225.64265950646	 0.0
2228.1518395059034	 0.0
2230.6610195053468	 0.0
2233.1701995047906	 0.0
2235.679379504234	 0.0
2238.188559503678	 0.0
2240.6977395031213	 0.0
2243.206919502565	 0.0
2245.7160995020085	 0.0
2248.225279501452	 0.0
2250.734459500896	 0.0
2253.243639500339	 0.0
2255.7528194997826	 0.0
2258.2619994992265	 0.0
2260.7711794986703	 0.0
2263.2803594981137	 0.0
2265.789539497557	 0.0
2268.298719497001	 0.0
2270.8078994964444	 0.0
2273.317079495888	 0.0
