2007.4615122267023	 0.0
2009.9708391169856	 0.0
2012.480166007269	 0.0
2014.9894928975523	 0.0
2017.4988197878358	 0.0
2020.0081466781191	 0.0
2022.5174735684027	 0.0
2025.0268004586858	 0.0
2027.536127348969	 0.0
2030.0454542392526	 0.0
2032.554781129536	 0.0
2035.0641080198195	 0.0
2037.5734349101026	 0.0
2040.082761800386	 0.0
2042.5920886906692	 0.0
2045.1014155809528	 0.0
2047.610742471236	 0.0
2050.120069361519	 0.0
2052.6293962518025	 0.0
2055.1387231420863	 0.0
2057.6480500323696	 0.0
2060.157376922653	 0.0
2062.6667038129362	 0.0
2065.1760307032196	 0.0
2067.685357593503	 0.0
2070.1946844837867	 0.0
2072.7040113740695	 0.0
2075.2133382643533	 0.0
2077.7226651546366	 0.0
2080.23199204492	 0.0
2082.7413189352033	 0.0
2085.2506458254866	 0.0
2087.75997271577	 0.0
2090.2692996060537	 0.0
2092.778626496337	 0.0
2095.2879533866203	 0.0
2097.7972802769036	 0.0
2100.306607167187	 0.0
2102.8159340574703	 0.0
2105.3252609477536	 0.0
2107.8345878380374	 0.0
2110.34391472832	 0.0
2112.853241618604	 0.0
2115.3625685088873	 0.0
2117.8718953991706	 0.0
2120.381222289454	 0.0
2122.8905491797373	 0.0
2125.3998760700206	 0.0
2127.9092029603044	 0.0
2130.4185298505877	 0.0
2132.927856740871	 0.0
2135.4371836311543	 0.0
2137.9465105214376	 0.0
2140.455837411721	 0.0
2142.9651643020047	 0.0
2145.474491192288	 0.0
2147.983818082571	 0.0
2150.4931449728547	 0.0
2153.002471863138	 0.0
2155.5117987534213	 0.0
2158.0211256437046	 0.0
2160.530452533988	 0.0
2163.0397794242713	 0.0
2165.549106314555	 0.0
2168.0584332048384	 0.0
2170.5677600951217	 0.0
2173.077086985405	 0.0
2175.5864138756883	 0.0
2178.0957407659716	 0.0
2180.6050676562554	 0.0
2183.1143945465387	 0.0
2185.6237214368216	 0.0
2188.1330483271054	 0.0
2190.6423752173887	 0.0
2193.151702107672	 0.0
2195.661028997956	 0.0
2198.1703558882386	 0.0
2200.679682778522	 0.0
2203.1890096688057	 0.0
2205.698336559089	 0.0
2208.2076634493724	 0.0
2210.7169903396557	 0.0
2213.226317229939	 0.0
2215.7356441202223	 0.0
2218.244971010506	 0.0
2220.754297900789	 0.0
2223.2636247910727	 0.0
2225.772951681356	 0.0
2228.2822785716394	 0.0
2230.7916054619227	 0.0
2233.300932352206	 0.0
2235.8102592424893	 0.0
2238.3195861327727	 0.0
2240.8289130230564	 0.0
2243.3382399133397	 0.0
2245.847566803623	 0.0
2248.3568936939064	 0.0
2250.8662205841897	 0.0
2253.375547474473	 0.0
2255.884874364757	 0.0
2258.3942012550397	 0.0
2260.9035281453234	 0.0
2263.4128550356068	 0.0
2265.92218192589	 0.0
2268.4315088161734	 0.0
2270.9408357064567	 0.0
2273.45016259674	 0.0
2275.959489487024	 0.0
2278.468816377307	 0.0
2280.9781432675904	 0.0
2283.4874701578738	 0.0
2285.996797048157	 0.0
2288.5061239384404	 0.0
2291.0154508287237	 0.0
2293.5247777190075	 0.0
2296.0341046092904	 0.0
2298.543431499574	 0.0
2301.0527583898574	 0.0
2303.5620852801408	 0.0
2306.071412170424	 0.0
2308.5807390607074	 0.0
2311.0900659509907	 0.0
2313.5993928412745	 0.0
2316.108719731558	 0.0
2318.618046621841	 0.0
2321.1273735121244	 0.0
2323.6367004024078	 0.0
2326.146027292691	 0.0
2328.655354182975	 0.0
2331.1646810732577	 0.0
2333.674007963541	 0.0
2336.183334853825	 0.0
2338.692661744108	 0.0
2341.2019886343915	 0.0
2343.711315524675	 0.0
2346.220642414958	 0.0
2348.7299693052414	 0.0
2351.239296195525	 0.0
2353.748623085808	 0.0
2356.2579499760914	 0.0
2358.7672768663747	 0.0
2361.276603756658	 0.0
2363.785930646942	 0.0
2366.295257537225	 0.0
2368.8045844275084	 0.0
2371.3139113177917	 0.0
2373.823238208075	 0.0
2376.3325650983584	 0.0
2378.841891988642	 0.0
2381.351218878925	 0.0
2383.860545769209	 0.0
2386.369872659492	 0.0
2388.8791995497754	 0.0
2391.3885264400587	 0.0
2393.897853330342	 0.0
2396.4071802206254	 0.0
2398.916507110909	 0.0
2401.4258340011925	 0.0
2403.935160891476	 0.0
2406.444487781759	 0.0
2408.9538146720424	 0.0
2411.4631415623257	 0.0
2413.972468452609	 0.0
2416.481795342893	 0.0
2418.9911222331757	 0.0
2421.5004491234595	 0.0
2424.009776013743	 0.0
2426.519102904026	 0.0
2429.0284297943094	 0.0
2431.5377566845928	 0.0
2434.047083574876	 0.0
2436.55641046516	 0.0
2439.065737355443	 0.0
2441.5750642457265	 0.0
2444.08439113601	 0.0
2446.593718026293	 0.0
2449.1030449165764	 0.0
2451.6123718068598	 0.0
2454.121698697143	 0.0
2456.6310255874264	 0.0
2459.14035247771	 0.0
2461.6496793679935	 0.0
2464.159006258277	 0.0
2466.66833314856	 0.0
2469.1776600388434	 0.0
2471.6869869291268	 0.0
2474.1963138194105	 0.0
2476.705640709694	 0.0
2479.214967599977	 0.0
2481.7242944902605	 0.0
2484.233621380544	 0.0
2486.742948270827	 0.0
2489.252275161111	 0.0
2491.7616020513938	 0.0
2494.270928941677	 0.0
2496.780255831961	 0.0
2499.289582722244	 0.0
2501.7989096125275	 0.0
2504.308236502811	 0.0
2506.8175633930946	 0.0
2509.3268902833775	 0.0
2511.8362171736608	 0.0
2514.3455440639445	 0.0
2516.854870954228	 0.0
2519.364197844511	 0.0
2521.873524734794	 0.0
2524.382851625078	 0.0
2526.8921785153607	 0.0
2529.4015054056445	 0.0
2531.910832295928	 0.0
2534.4201591862115	 0.0
2536.9294860764944	 0.0
2539.438812966778	 0.0
2541.9481398570615	 0.0
2544.4574667473453	 0.0
2546.9667936376277	 0.0
2549.4761205279115	 0.0
2551.985447418195	 0.0
2554.4947743084786	 0.0
2557.0041011987614	 0.0
2559.513428089045	 0.0
2562.0227549793285	 0.0
2564.5320818696123	 0.0
2567.041408759895	 0.0
2569.550735650179	 0.0
2572.060062540462	 0.0
2574.569389430745	 0.0
2577.0787163210284	 0.0
2579.588043211312	 0.0
2582.0973701015955	 0.0
2584.606696991879	 0.0
2587.116023882162	 0.0
2589.625350772446	 0.0
2592.1346776627292	 0.0
2594.644004553013	 0.0
2597.1533314432954	 0.0
2599.662658333579	 0.0
2602.171985223862	 0.0
2604.681312114146	 0.0
2607.190639004429	 0.0
2609.699965894713	 0.0
2612.2092927849963	 0.0
2614.7186196752796	 0.0
2617.227946565563	 0.0
2619.7372734558467	 0.0
2622.246600346129	 0.0
2624.755927236413	 0.0
2627.265254126696	 0.0
2629.77458101698	 0.0
2632.283907907263	 0.0
2634.7932347975466	 0.0
2637.30256168783	 0.0
2639.8118885781137	 0.0
2642.3212154683965	 0.0
2644.83054235868	 0.0
2647.339869248963	 0.0
2649.849196139247	 0.0
2652.35852302953	 0.0
2654.8678499198136	 0.0
2657.377176810097	 0.0
2659.8865037003807	 0.0
2662.3958305906635	 0.0
2664.9051574809473	 0.0
2667.4144843712306	 0.0
2669.9238112615135	 0.0
2672.433138151797	 0.0
2674.9424650420806	 0.0
2677.451791932364	 0.0
2679.961118822647	 0.0
2682.4704457129305	 0.0
2684.9797726032143	 0.0
2687.4890994934976	 0.0
2689.998426383781	 0.0
2692.5077532740643	 0.0
2695.0170801643476	 0.0
2697.5264070546305	 0.0
2700.035733944914	 0.0
2702.5450608351975	 0.0
2705.0543877254813	 0.0
2707.563714615764	 0.0
2710.073041506048	 0.0
2712.5823683963313	 0.0
2715.091695286615	 0.0
2717.601022176898	 0.0
2720.1103490671812	 0.0
2722.6196759574646	 0.0
2725.1290028477483	 0.0
2727.638329738031	 0.0
2730.147656628315	 0.0
2732.6569835185983	 0.0
2735.166310408882	 0.0
2737.675637299165	 0.0
2740.1849641894487	 0.0
2742.694291079732	 0.0
2745.2036179700153	 0.0
2747.712944860298	 0.0
2750.222271750582	 0.0
2752.7315986408653	 0.0
2755.240925531149	 0.0
2757.750252421432	 0.0
2760.2595793117157	 0.0
2762.768906201999	 0.0
2765.278233092283	 0.0
2767.787559982565	 0.0
2770.296886872849	 0.0
2772.8062137631323	 0.0
