2007.334521241457	 0.0
2009.8436893930088	 0.0
2012.3528575445607	 0.0
2014.8620256961126	 0.0
2017.3711938476642	 0.0
2019.8803619992161	 0.0
2022.389530150768	 0.0
2024.8986983023199	 0.0
2027.4078664538717	 0.0
2029.9170346054232	 0.0
2032.426202756975	 0.0
2034.935370908527	 0.0
2037.4445390600788	 0.0
2039.9537072116302	 0.0
2042.462875363182	 0.0
2044.972043514734	 0.0
2047.4812116662858	 0.0
2049.9903798178375	 0.0
2052.4995479693894	 0.0
2055.0087161209412	 0.0
2057.517884272493	 0.0
2060.027052424045	 0.0
2062.536220575597	 0.0
2065.0453887271487	 0.0
2067.5545568787006	 0.0
2070.063725030252	 0.0
2072.572893181804	 0.0
2075.082061333356	 0.0
2077.5912294849077	 0.0
2080.1003976364595	 0.0
2082.6095657880114	 0.0
2085.1187339395633	 0.0
2087.627902091115	 0.0
2090.137070242667	 0.0
2092.646238394219	 0.0
2095.155406545771	 0.0
2097.664574697322	 0.0
2100.173742848874	 0.0
2102.682911000426	 0.0
2105.192079151978	 0.0
2107.7012473035293	 0.0
2110.210415455081	 0.0
2112.719583606633	 0.0
2115.228751758185	 0.0
2117.737919909737	 0.0
2120.2470880612887	 0.0
2122.7562562128405	 0.0
2125.2654243643924	 0.0
2127.7745925159443	 0.0
2130.283760667496	 0.0
2132.792928819048	 0.0
2135.3020969705995	 0.0
2137.8112651221513	 0.0
2140.320433273703	 0.0
2142.829601425255	 0.0
2145.338769576807	 0.0
2147.847937728359	 0.0
2150.3571058799107	 0.0
2152.8662740314626	 0.0
2155.3754421830145	 0.0
2157.8846103345663	 0.0
2160.3937784861178	 0.0
2162.9029466376696	 0.0
2165.4121147892215	 0.0
2167.9212829407734	 0.0
2170.4304510923253	 0.0
2172.939619243877	 0.0
2175.448787395429	 0.0
2177.9579555469804	 0.0
2180.4671236985323	 0.0
2182.976291850084	 0.0
2185.485460001636	 0.0
2187.994628153188	 0.0
2190.50379630474	 0.0
2193.0129644562917	 0.0
2195.5221326078436	 0.0
2198.031300759395	 0.0
2200.540468910947	 0.0
2203.0496370624987	 0.0
2205.5588052140506	 0.0
2208.0679733656025	 0.0
2210.5771415171544	 0.0
2213.0863096687062	 0.0
2215.595477820258	 0.0
2218.10464597181	 0.0
2220.613814123362	 0.0
2223.1229822749133	 0.0
2225.632150426465	 0.0
2228.141318578017	 0.0
2230.650486729569	 0.0
2233.159654881121	 0.0
2235.6688230326727	 0.0
2238.1779911842245	 0.0
2240.6871593357764	 0.0
2243.1963274873283	 0.0
2245.70549563888	 0.0
2248.214663790432	 0.0
2250.7238319419835	 0.0
2253.2330000935353	 0.0
