2015.19151045493	 0.0
2017.7104998429986	 0.0
2020.2294892310674	 0.0
2022.748478619136	 0.0
2025.2674680072048	 0.0
2027.7864573952734	 0.0
2030.3054467833424	 0.0
2032.824436171411	 0.0
2035.3434255594796	 0.0
2037.8624149475484	 0.0
2040.381404335617	 0.0
2042.9003937236855	 0.0
2045.4193831117543	 0.0
2047.9383724998227	 0.0
2050.4573618878912	 0.0
2052.97635127596	 0.0
2055.4953406640284	 0.0
2058.014330052097	 0.0
2060.533319440166	 0.0
2063.052308828235	 0.0
2065.571298216303	 0.0
2068.090287604372	 0.0
2070.6092769924408	 0.0
2073.128266380509	 0.0
2075.647255768578	 0.0
2078.1662451566467	 0.0
2080.685234544715	 0.0
2083.204223932784	 0.0
2085.7232133208527	 0.0
2088.242202708921	 0.0
2090.76119209699	 0.0
2093.2801814850586	 0.0
2095.799170873127	 0.0
2098.3181602611958	 0.0
2100.8371496492646	 0.0
2103.356139037333	 0.0
2105.8751284254017	 0.0
2108.3941178134705	 0.0
2110.9131072015393	 0.0
2113.4320965896077	 0.0
2115.9510859776765	 0.0
2118.4700753657453	 0.0
2120.9890647538136	 0.0
2123.5080541418824	 0.0
2126.0270435299512	 0.0
2128.5460329180196	 0.0
2131.0650223060884	 0.0
2133.584011694157	 0.0
2136.1030010822255	 0.0
2138.6219904702943	 0.0
2141.140979858363	 0.0
2143.6599692464315	 0.0
2146.1789586345003	 0.0
2148.697948022569	 0.0
2151.216937410638	 0.0
2153.7359267987063	 0.0
2156.254916186775	 0.0
2158.773905574844	 0.0
2161.292894962912	 0.0
2163.811884350981	 0.0
2166.33087373905	 0.0
2168.849863127118	 0.0
2171.3688525151874	 0.0
2173.887841903256	 0.0
2176.4068312913246	 0.0
2178.9258206793934	 0.0
2181.4448100674617	 0.0
2183.9637994555305	 0.0
2186.4827888435993	 0.0
2189.0017782316677	 0.0
2191.5207676197365	 0.0
2194.0397570078053	 0.0
2196.5587463958736	 0.0
2199.0777357839424	 0.0
2201.5967251720112	 0.0
2204.1157145600796	 0.0
2206.6347039481484	 0.0
2209.153693336217	 0.0
2211.672682724286	 0.0
2214.1916721123544	 0.0
2216.710661500423	 0.0
2219.229650888492	 0.0
2221.7486402765603	 0.0
2224.267629664629	 0.0
2226.786619052698	 0.0
2229.3056084407663	 0.0
2231.824597828835	 0.0
2234.343587216904	 0.0
2236.862576604972	 0.0
2239.381565993041	 0.0
2241.90055538111	 0.0
2244.419544769178	 0.0
2246.938534157247	 0.0
2249.457523545316	 0.0
2251.976512933384	 0.0
2254.495502321453	 0.0
2257.0144917095217	 0.0
2259.5334810975905	 0.0
2262.052470485659	 0.0
2264.5714598737277	 0.0
2267.0904492617965	 0.0
2269.609438649865	 0.0
2272.1284280379336	 0.0
2274.6474174260024	 0.0
2277.166406814071	 0.0
2279.6853962021396	 0.0
2282.2043855902084	 0.0
2284.7233749782768	 0.0
2287.2423643663456	 0.0
2289.7613537544144	 0.0
2292.2803431424827	 0.0
2294.7993325305515	 0.0
2297.3183219186203	 0.0
2299.837311306689	 0.0
2302.3563006947575	 0.0
2304.8752900828263	 0.0
2307.394279470895	 0.0
2309.913268858964	 0.0
2312.4322582470327	 0.0
2314.951247635101	 0.0
2317.47023702317	 0.0
2319.9892264112386	 0.0
2322.508215799307	 0.0
2325.027205187376	 0.0
2327.5461945754446	 0.0
2330.065183963513	 0.0
2332.5841733515817	 0.0
2335.1031627396505	 0.0
2337.622152127719	 0.0
2340.1411415157877	 0.0
2342.6601309038565	 0.0
2345.179120291925	 0.0
2347.6981096799936	 0.0
2350.2170990680625	 0.0
2352.736088456131	 0.0
2355.2550778441996	 0.0
2357.7740672322684	 0.0
2360.293056620337	 0.0
2362.8120460084056	 0.0
2365.331035396474	 0.0
2367.8500247845427	 0.0
2370.3690141726115	 0.0
2372.88800356068	 0.0
2375.4069929487487	 0.0
2377.9259823368175	 0.0
2380.444971724886	 0.0
2382.9639611129546	 0.0
2385.4829505010234	 0.0
2388.001939889092	 0.0
2390.5209292771606	 0.0
2393.0399186652294	 0.0
2395.558908053298	 0.0
2398.0778974413665	 0.0
2400.5968868294353	 0.0
2403.115876217504	 0.0
2405.6348656055725	 0.0
2408.1538549936413	 0.0
2410.67284438171	 0.0
2413.1918337697784	 0.0
2415.7108231578472	 0.0
2418.229812545916	 0.0
2420.7488019339844	 0.0
2423.267791322053	 0.0
2425.786780710122	 0.0
2428.3057700981904	 0.0
2430.824759486259	 0.0
2433.343748874328	 0.0
2435.8627382623963	 0.0
2438.381727650465	 0.0
2440.900717038534	 0.0
2443.4197064266027	 0.0
2445.938695814671	 0.0
2448.45768520274	 0.0
2450.9766745908087	 0.0
2453.4956639788775	 0.0
2456.0146533669463	 0.0
2458.5336427550146	 0.0
2461.0526321430834	 0.0
2463.5716215311522	 0.0
2466.0906109192206	 0.0
2468.6096003072894	 0.0
2471.128589695358	 0.0
2473.6475790834265	 0.0
2476.1665684714953	 0.0
2478.685557859564	 0.0
2481.2045472476325	 0.0
2483.7235366357013	 0.0
2486.24252602377	 0.0
2488.7615154118384	 0.0
2491.2805047999072	 0.0
2493.799494187976	 0.0
2496.318483576045	 0.0
2498.837472964113	 0.0
2501.3564623521816	 0.0
2503.875451740251	 0.0
2506.394441128319	 0.0
2508.913430516388	 0.0
2511.4324199044563	 0.0
2513.951409292525	 0.0
2516.4703986805935	 0.0
2518.9893880686627	 0.0
2521.508377456731	 0.0
2524.0273668448	 0.0
2526.546356232868	 0.0
2529.065345620937	 0.0
2531.5843350090054	 0.0
2534.1033243970746	 0.0
2536.622313785143	 0.0
2539.141303173212	 0.0
2541.66029256128	 0.0
2544.1792819493494	 0.0
2546.6982713374177	 0.0
2549.2172607254865	 0.0
2551.736250113555	 0.0
2554.2552395016237	 0.0
2556.774228889692	 0.0
2559.2932182777613	 0.0
2561.8122076658296	 0.0
2564.3311970538984	 0.0
2566.850186441967	 0.0
2569.3691758300356	 0.0
2571.888165218104	 0.0
2574.407154606173	 0.0
2576.9261439942416	 0.0
2579.4451333823104	 0.0
2581.9641227703787	 0.0
2584.4831121584475	 0.0
2587.0021015465163	 0.0
2589.521090934585	 0.0
2592.0400803226535	 0.0
2594.5590697107223	 0.0
2597.0780590987906	 0.0
2599.59704848686	 0.0
2602.116037874928	 0.0
2604.635027262997	 0.0
2607.1540166510654	 0.0
2609.673006039134	 0.0
2612.1919954272025	 0.0
2614.710984815272	 0.0
2617.22997420334	 0.0
2619.748963591409	 0.0
2622.2679529794773	 0.0
2624.786942367546	 0.0
2627.3059317556144	 0.0
2629.8249211436837	 0.0
2632.343910531752	 0.0
2634.862899919821	 0.0
2637.381889307889	 0.0
2639.9008786959585	 0.0
2642.419868084027	 0.0
2644.9388574720956	 0.0
2647.457846860164	 0.0
2649.9768362482328	 0.0
2652.495825636301	 0.0
2655.0148150243704	 0.0
2657.5338044124387	 0.0
2660.052793800508	 0.0
2662.5717831885763	 0.0
2665.0907725766456	 0.0
2667.609761964714	 0.0
2670.1287513527827	 0.0
2672.647740740851	 0.0
2675.16673012892	 0.0
2677.6857195169882	 0.0
2680.2047089050575	 0.0
2682.723698293126	 0.0
2685.2426876811946	 0.0
2687.761677069263	 0.0
2690.280666457332	 0.0
2692.7996558454006	 0.0
2695.3186452334694	 0.0
2697.8376346215377	 0.0
2700.3566240096065	 0.0
2702.875613397675	 0.0
2705.394602785744	 0.0
2707.9135921738125	 0.0
2710.4325815618813	 0.0
2712.9515709499497	 0.0
2715.4705603380185	 0.0
2717.989549726087	 0.0
2720.508539114156	 0.0
2723.0275285022244	 0.0
2725.546517890293	 0.0
2728.0655072783616	 0.0
2730.5844966664304	 0.0
