2002.6691298429512	 0.0
2005.1724662552551	 0.0
2007.6758026675586	 0.0
2010.1791390798624	 0.0
2012.682475492166	 0.0
2015.1858119044696	 0.0
2017.6891483167733	 0.0
2020.192484729077	 0.0
2022.6958211413807	 0.0
2025.1991575536842	 0.0
2027.7024939659882	 0.0
2030.205830378292	 0.0
2032.7091667905956	 0.0
2035.212503202899	 0.0
2037.7158396152026	 0.0
2040.2191760275061	 0.0
2042.7225124398099	 0.0
2045.2258488521136	 0.0
2047.7291852644175	 0.0
2050.2325216767213	 0.0
2052.735858089025	 0.0
2055.2391945013283	 0.0
2057.742530913632	 0.0
2060.2458673259357	 0.0
2062.7492037382394	 0.0
2065.252540150543	 0.0
2067.755876562847	 0.0
2070.2592129751506	 0.0
2072.7625493874543	 0.0
2075.265885799758	 0.0
2077.769222212062	 0.0
2080.2725586243655	 0.0
2082.7758950366688	 0.0
2085.2792314489725	 0.0
2087.782567861276	 0.0
2090.2859042735804	 0.0
2092.789240685884	 0.0
2095.2925770981874	 0.0
2097.795913510491	 0.0
2100.299249922795	 0.0
2102.8025863350986	 0.0
2105.3059227474023	 0.0
2107.809259159706	 0.0
2110.3125955720093	 0.0
2112.8159319843135	 0.0
2115.319268396617	 0.0
2117.822604808921	 0.0
2120.3259412212246	 0.0
2122.829277633528	 0.0
2125.3326140458316	 0.0
2127.8359504581354	 0.0
2130.339286870439	 0.0
2132.842623282743	 0.0
2135.3459596950465	 0.0
2137.8492961073503	 0.0
2140.352632519654	 0.0
2142.8559689319577	 0.0
2145.3593053442614	 0.0
2147.862641756565	 0.0
2150.3659781688684	 0.0
2152.869314581172	 0.0
2155.3726509934763	 0.0
2157.87598740578	 0.0
2160.3793238180833	 0.0
2162.882660230387	 0.0
2165.3859966426908	 0.0
2167.8893330549945	 0.0
2170.392669467298	 0.0
2172.896005879602	 0.0
2175.3993422919057	 0.0
2177.9026787042094	 0.0
2180.406015116513	 0.0
2182.909351528817	 0.0
2185.4126879411206	 0.0
2187.916024353424	 0.0
2190.4193607657276	 0.0
2192.9226971780313	 0.0
2195.426033590335	 0.0
2197.9293700026387	 0.0
2200.4327064149425	 0.0
2202.936042827246	 0.0
2205.43937923955	 0.0
2207.9427156518536	 0.0
2210.4460520641574	 0.0
2212.949388476461	 0.0
2215.4527248887644	 0.0
2217.9560613010685	 0.0
2220.4593977133723	 0.0
2222.962734125676	 0.0
2225.4660705379792	 0.0
2227.969406950283	 0.0
2230.4727433625867	 0.0
2232.9760797748904	 0.0
2235.479416187194	 0.0
2237.982752599498	 0.0
2240.4860890118016	 0.0
2242.9894254241053	 0.0
2245.492761836409	 0.0
2247.9960982487128	 0.0
2250.4994346610165	 0.0
2253.0027710733198	 0.0
2255.5061074856235	 0.0
2258.009443897927	 0.0
2260.5127803102314	 0.0
2263.0161167225347	 0.0
2265.5194531348384	 0.0
2268.022789547142	 0.0
2270.526125959446	 0.0
2273.0294623717496	 0.0
2275.5327987840533	 0.0
2278.036135196357	 0.0
2280.5394716086603	 0.0
2283.0428080209645	 0.0
2285.546144433268	 0.0
2288.049480845572	 0.0
2290.5528172578756	 0.0
2293.056153670179	 0.0
2295.5594900824826	 0.0
2298.0628264947863	 0.0
2300.56616290709	 0.0
2303.069499319394	 0.0
2305.5728357316975	 0.0
2308.0761721440012	 0.0
2310.579508556305	 0.0
2313.0828449686087	 0.0
2315.5861813809124	 0.0
2318.089517793216	 0.0
2320.5928542055194	 0.0
2323.0961906178236	 0.0
2325.5995270301273	 0.0
2328.102863442431	 0.0
2330.6061998547343	 0.0
2333.109536267038	 0.0
2335.6128726793418	 0.0
2338.1162090916455	 0.0
2340.619545503949	 0.0
2343.122881916253	 0.0
2345.6262183285567	 0.0
2348.12955474086	 0.0
2350.6328911531637	 0.0
2353.1362275654674	 0.0
2355.639563977771	 0.0
2358.142900390075	 0.0
2360.6462368023786	 0.0
2363.1495732146823	 0.0
2365.652909626986	 0.0
2368.1562460392897	 0.0
2370.6595824515935	 0.0
2373.162918863897	 0.0
2375.6662552762004	 0.0
2378.169591688504	 0.0
