2000.5144001314222	 0.0
2003.0150431315865	 0.0
2005.5156861317507	 0.0
2008.016329131915	 0.0
2010.5169721320792	 0.0
2013.0176151322437	 0.0
2015.518258132408	 0.0
2018.0189011325722	 0.0
2020.5195441327364	 0.0
2023.0201871329007	 0.0
2025.5208301330651	 0.0
2028.0214731332294	 0.0
2030.5221161333936	 0.0
2033.0227591335577	 0.0
2035.523402133722	 0.0
2038.024045133886	 0.0
2040.5246881340506	 0.0
2043.0253311342146	 0.0
2045.5259741343789	 0.0
2048.0266171345434	 0.0
2050.5272601347074	 0.0
2053.027903134872	 0.0
2055.5285461350363	 0.0
2058.0291891352003	 0.0
2060.529832135365	 0.0
2063.030475135529	 0.0
2065.5311181356933	 0.0
2068.031761135858	 0.0
2070.532404136022	 0.0
2073.033047136186	 0.0
2075.5336901363503	 0.0
2078.0343331365148	 0.0
2080.534976136679	 0.0
2083.0356191368433	 0.0
2085.5362621370073	 0.0
2088.0369051371717	 0.0
2090.537548137336	 0.0
2093.0381911375002	 0.0
2095.5388341376647	 0.0
2098.0394771378287	 0.0
2100.540120137993	 0.0
2103.040763138157	 0.0
2105.5414061383217	 0.0
2108.042049138486	 0.0
2110.54269213865	 0.0
2113.0433351388147	 0.0
2115.5439781389787	 0.0
2118.044621139143	 0.0
2120.5452641393076	 0.0
2123.0459071394716	 0.0
2125.546550139636	 0.0
2128.0471931398	 0.0
2130.5478361399646	 0.0
2133.048479140129	 0.0
2135.549122140293	 0.0
2138.049765140457	 0.0
2140.5504081406216	 0.0
2143.051051140786	 0.0
2145.55169414095	 0.0
2148.0523371411145	 0.0
2150.5529801412786	 0.0
2153.053623141443	 0.0
2155.5542661416075	 0.0
2158.0549091417715	 0.0
2160.555552141936	 0.0
2163.0561951421	 0.0
2165.5568381422645	 0.0
2168.0574811424285	 0.0
2170.558124142593	 0.0
2173.0587671427575	 0.0
2175.5594101429215	 0.0
2178.060053143086	 0.0
2180.56069614325	 0.0
2183.0613391434144	 0.0
2185.561982143579	 0.0
2188.062625143743	 0.0
2190.563268143907	 0.0
2193.0639111440714	 0.0
2195.564554144236	 0.0
2198.0651971444	 0.0
2200.5658401445644	 0.0
2203.0664831447284	 0.0
2205.567126144893	 0.0
2208.0677691450574	 0.0
2210.5684121452214	 0.0
2213.069055145386	 0.0
2215.56969814555	 0.0
2218.0703411457143	 0.0
2220.5709841458784	 0.0
2223.071627146043	 0.0
2225.5722701462073	 0.0
2228.0729131463713	 0.0
2230.573556146536	 0.0
2233.0741991467	 0.0
2235.5748421468643	 0.0
2238.0754851470288	 0.0
2240.576128147193	 0.0
2243.0767711473572	 0.0
2245.5774141475213	 0.0
2248.0780571476857	 0.0
2250.57870014785	 0.0
2253.0793431480142	 0.0
2255.5799861481783	 0.0
2258.0806291483427	 0.0
2260.581272148507	 0.0
2263.081915148671	 0.0
2265.5825581488357	 0.0
2268.0832011489997	 0.0
2270.583844149164	 0.0
2273.0844871493287	 0.0
2275.5851301494927	 0.0
2278.085773149657	 0.0
2280.586416149821	 0.0
2283.0870591499856	 0.0
2285.5877021501497	 0.0
2288.088345150314	 0.0
2290.5889881504786	 0.0
2293.0896311506426	 0.0
2295.590274150807	 0.0
2298.090917150971	 0.0
2300.5915601511356	 0.0
2303.0922031513	 0.0
2305.592846151464	 0.0
2308.0934891516285	 0.0
2310.5941321517926	 0.0
2313.094775151957	 0.0
2315.595418152121	 0.0
